cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_CompanyNAFCodeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,CompanyNAFCode,id,local:/core/operationsCommon/Tables/SupplyChain/Inventory/Group/Group.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_company_naf_code_relationship_id,group,company_naf_code,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_PaymInstruction1RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_paym_instruction1_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_PaymInstruction2RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_paym_instruction2_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_PaymInstruction3RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_paym_instruction3_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_PaymInstruction4RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_paym_instruction4_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_EInvoiceExtCodeTable_MXRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,EInvoiceExtCodeTable_MX,id,local:/core/operationsCommon/Tables/Finance/EInvoice/Group/Group.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_e_invoice_ext_code_table_mx_relationship_id,group,e_invoice_ext_code_table_mx,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_TaxablePersonName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_taxable_person_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_TaxAgencyName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_tax_agency_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_TaxAgentName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_tax_agent_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RDeferrals,local:/core/operationsCommon/Entities/Finance/RDeferrals/RDeferrals.1.2.manifest.cdm.json,RDeferralsFactorCalculationEntity.1.2.cdm.json/RDeferralsFactorCalculationEntity,RDeferralsFactorCalculationEntity,Relationship_DeclarantName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_deferrals,r_deferrals_factor_calculation_entity,relationship_declarant_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
