cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactFax,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_fax,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactFaxDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_fax_description,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactFaxExtension,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_fax_extension,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactFaxPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_fax_purpose,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactPhone,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_phone,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactPhoneDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_phone_description,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactPhoneExtension,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_phone_extension,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactPhoneIsMobile,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_phone_is_mobile,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactPhonePurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_phone_purpose,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactTelex,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_telex,,,,STRING,VARCHAR,STRING,object,
