cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PartyNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,party_number,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryAddressLocation,,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_address_location,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactEmail,Email address,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_email,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactFax,Fax,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_fax,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactPhone,Phone,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_phone,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactTelex,Telex,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_telex,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactURL,URL,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_url,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactFacebook,Facebook,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_facebook,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactTwitter,Twitter,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_twitter,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PrimaryContactLinkedIn,LinkedIn,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,primary_contact_linked_in,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,AddressBookNames,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,address_book_names,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,LegacyInstanceRelationType,,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,legacy_instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LanguageTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LanguageTable,id,local:/core/operationsCommon/Tables/System/SystemAdministration/Group/Group.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_language_table_relationship_id,group,language_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_EmailRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_email_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_FaxRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_fax_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_PhoneRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_phone_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_TelexRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_telex_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_URLRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_url_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_FacebookRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_facebook_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_TwitterRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_twitter_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsElectronicAddress_LinkedInRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_electronic_address_linked_in_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsLocation_PrimaryAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsLocation,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_location_primary_address_relationship_id,main,logistics_location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_LogisticsPostalAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsPostalAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_logistics_postal_address_relationship_id,main,logistics_postal_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,DunsNumberRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,apar_shared,payment_day_cds_entity,duns_number_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,PhoneticName,Phonetic name,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,phonetic_name,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Relationship_DunsNumber_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirDunsNumber,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,apar_shared,payment_day_cds_entity,relationship_duns_number_fk_relationship_id,main,dir_duns_number,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,OrganizationType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,apar_shared,payment_day_cds_entity,organization_type,,,,INT,INTEGER,INT64,Int32,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,accountant_lt,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,activity_code,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,addr_format,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,apar_shared,payment_day_cds_entity,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,BusinessActivity_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,business_activity_sa,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,BusinessActivityDesc_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,business_activity_desc_sa,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,BusinessNumber_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,business_number_ca,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,cnae_br,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,CombinedFedStateFiler,Combined federal/state filer,,,int32,CdmDataFormat.INT32,False,,False,,,,,apar_shared,payment_day_cds_entity,combined_fed_state_filer,,,,INT,INTEGER,INT64,Int32,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,CompanyRegComFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,company_reg_com_fr,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,CompanyRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,company_representative_jp,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,apar_shared,payment_day_cds_entity,company_type_mx,,,,INT,INTEGER,INT64,Int32,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,ConversionDate,Conversion date,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,apar_shared,payment_day_cds_entity,conversion_date,,,,,,,,category:measurement|subcategory:date|role:dimension
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,CoRegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,co_reg_num,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,curp_mx,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,DataArea,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,data_area,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,DBA,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,dba,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,DVRid,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,dv_rid,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,EnterpriseCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,enterprise_code,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,FICreditorID_DK,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,fi_creditor_id_dk,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,file_number_sa,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,apar_shared,payment_day_cds_entity,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,giro,,,,STRING,VARCHAR,STRING,object,
APARShared,local:/core/operationsCommon/Entities/Finance/APARShared/APARShared.1.2.manifest.cdm.json,PaymentDayCdsEntity.1.1.1.cdm.json/PaymentDayCdsEntity,PaymentDayCdsEntity,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,apar_shared,payment_day_cds_entity,giro_contract,,,,STRING,VARCHAR,STRING,object,
