cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,ParallelBranchName,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,parallel_branch_name,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,ParallelBranchElementId,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,parallel_branch_element_id,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyCalendar,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_calendar,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyCalendarProvider,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_calendar_provider,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeFriday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_friday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeMonday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_monday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeSaturday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_saturday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeSunday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_sunday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeThursday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_thursday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeTuesday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_tuesday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyIncludeWednesday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_include_wednesday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyUseNonCalendar,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_use_non_calendar,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDailyValue,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_daily_value,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeDateType,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_date_type,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourCalendar,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_calendar,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourCalendarProvider,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_calendar_provider,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeFriday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_friday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeMonday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_monday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeSaturday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_saturday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeSunday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_sunday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeThursday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_thursday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeTuesday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_tuesday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourIncludeWednesday,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_include_wednesday,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHoursAvailable,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hours_available,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourStartTime,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_start_time,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourUseNonCalendar,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_use_non_calendar,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeHourValue,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_hour_value,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeMonthlyDayOfWeek,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_monthly_day_of_week,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeMonthlyWeekInMonth,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_monthly_week_in_month,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeTimeSpanRelationType,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_time_span_relation_type,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeWeeklyDayOfWeek,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_weekly_day_of_week,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeWeeklyValue,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_weekly_value,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeYearlyDayOfWeek,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_yearly_day_of_week,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeYearlyMonthInYear,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_yearly_month_in_year,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,MaximumRuntimeYearlyWeekInMonth,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,maximum_runtime_yearly_week_in_month,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowVersionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow,workflow_step_message_entity,relationship_workflow_version_relationship_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_ParallelBranchRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow,workflow_step_message_entity,relationship_parallel_branch_relationship_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_SubworkflowConditionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow,workflow_step_message_entity,relationship_subworkflow_condition_relationship_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_AutoCompleteConditionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow,workflow_step_message_entity,relationship_auto_complete_condition_relationship_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_ConditionalDecisionConditionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow,workflow_step_message_entity,relationship_conditional_decision_condition_relationship_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,BackingTable_WorkflowElementTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowElementTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,backing_table_workflow_element_table_relationship_id,framework,workflow_element_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,ExpressionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,expression_id,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,ExpressionClassName,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,expression_class_name,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,XPathQuery,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,x_path_query,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,ExpressionDefinition,Expression definition,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,expression_definition,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,workflow,workflow_step_message_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Txt,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_step_message_entity,txt,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,TxtRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,workflow,workflow_step_message_entity,txt_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,TxtTableId,,,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow,workflow_step_message_entity,txt_table_id,,,,INT,INTEGER,INT64,Int32,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_LanguageTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LanguageTable,id,local:/core/operationsCommon/Tables/System/SystemAdministration/Group/Group.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_language_table_relationship_id,group,language_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowElementOutcomeTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowElementOutcomeTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_workflow_element_outcome_table_relationship_id,framework,workflow_element_outcome_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowElementTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowElementTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_workflow_element_table_relationship_id,framework,workflow_element_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowStepTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowStepTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_workflow_step_table_relationship_id,framework,workflow_step_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowVersionTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowVersionTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_workflow_version_table_relationship_id,framework,workflow_version_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowElementNotificationTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowElementNotificationTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_workflow_element_notification_table_relationship_id,framework,workflow_element_notification_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowStepMessageEntity.1.2.cdm.json/WorkflowStepMessageEntity,WorkflowStepMessageEntity,Relationship_WorkflowVersionNotificationTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowVersionNotificationTable,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_step_message_entity,relationship_workflow_version_notification_table_relationship_id,framework,workflow_version_notification_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkitemQueue,,,,int64,CdmDataFormat.INT64,False,,False,,,,,workflow,workflow_work_item_queue_group_relation_entity,workflow_workitem_queue,,,,BIGINT,BIGINT,INT64,Int64,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkitemQueueGroup,,,,int64,CdmDataFormat.INT64,False,,False,,,,,workflow,workflow_work_item_queue_group_relation_entity,workflow_workitem_queue_group,,,,BIGINT,BIGINT,INT64,Int64,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,WorkItemQueueName,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_work_item_queue_group_relation_entity,work_item_queue_name,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,WorkItemQueueType,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_work_item_queue_group_relation_entity,work_item_queue_type,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,WorkItemQueueGroupName,,,,string,CdmDataFormat.STRING,False,,False,,,,,workflow,workflow_work_item_queue_group_relation_entity,work_item_queue_group_name,,,,STRING,VARCHAR,STRING,object,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,workflow,workflow_work_item_queue_group_relation_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
Workflow,local:/core/operationsCommon/Entities/System/Workflow/Workflow.1.2.manifest.cdm.json,WorkflowWorkItemQueueGroupRelationEntity.1.2.cdm.json/WorkflowWorkItemQueueGroupRelationEntity,WorkflowWorkItemQueueGroupRelationEntity,Relationship_WorkflowWorkitemQueueRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Framework,WorkflowWorkItemQueue,id,local:/core/operationsCommon/Tables/System/Workflow/Framework/Framework.manifest.cdm.json,workflow,workflow_work_item_queue_group_relation_entity,relationship_workflow_workitem_queue_relationship_id,framework,workflow_work_item_queue,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
