cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,hospitalizationDischargeDispositionId,Discharge Disposition,Category or kind of location after discharge.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,care_plan,hospitalization_discharge_disposition_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,hospitalizationOriginId,Origin,The location from which the patient came before admission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,care_plan,hospitalization_origin_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,hospitalizationPreAdmissionNumber,Pre Admission Number,Pre-admission identifier.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,hospitalization_pre_admission_number,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,hospitalizationReadmissionId,Re admission,Whether this hospitalization is a readmission and why if known.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,care_plan,hospitalization_readmission_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,name,Name,The name of the custom entity.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,onBehalfOfId,On behalf of,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,care_plan,on_behalf_of_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,periodEnd,Period End,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,care_plan,period_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,periodStart,Period Start,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,care_plan,period_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,priority,Priority,Indicates the urgency of the encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,priority,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,priority_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,priority_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,subjectPatientId,Subject (Patient),The patient or group present at the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,care_plan,subject_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,stateCode,Status,Status of the Care Plan,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,statusCode,Status Reason,Reason for the status of the Care Plan,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,status_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,azureFHIRID,Azure FHIR ID,Attribute used to store the GUID of the object in Azure FHIR. Used by the Entity Updater Service to ensure data is synched properly.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,azure_fhirid,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,azureFHIRLastUpdatedOn,Azure FHIR Last Updated On,Attribute used to store the date and time that the object was last synced with Azure FHIR. Used by the Entity Updater Service to ensure data is synched properly.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,care_plan,azure_fhir_last_updated_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,azureFHIRVersion,Azure FHIR Version,Attribute used to store the version of the object in Azure FHIR. Used by the Entity Updater Service to ensure data is synched properly.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,azure_fhir_version,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,episodeOfCareId,Episode of Care,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,care_plan,episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,careManagerId,Care Manager,The practitioner that is the care manager/care coordinator for this patient.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,care_plan,care_manager_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,description,Description,"Type additional information to describe the contact, such as an excerpt from the company's website.",,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,description,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,endDateTime,End Date/Time,The interval during which the managing organization assumes the defined responsibility.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,care_plan,end_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,identifier,Episode Of Care Number,"The EpisodeOfCare may be known by different identifiers for different contexts of use, such as when an external agency is tracking the Episode for funding purposes.",,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,identifier,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,care_plan,organization_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,patientId,Patient,The patient who is the focus of this episode of care.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,care_plan,patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,startDateTime,Start Date/Time,The interval during which the managing organization assumes the defined responsibility.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,sync_agent_cdm_updates,care_plan,start_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,status,Status,Current status of episode.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,status,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,groupIdentifierId,Group,Identifies the patient or group whose intended care is described by the plan.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,sync_agent_cdm_updates,care_plan,group_identifier_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,entityImage,Entity Image,,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,sync_agent_cdm_updates,care_plan,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,code,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_cdm_updates,care_plan,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,text,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,type,Type,"Type of: Code-ableConcept represents a value that is usually supplied by providing a reference to one or more terminologies or ontologies, but may also be defined by the provision of text.",,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,type,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,patientIdentifierId,Patient,Identifies the patient or group whose intended care is described by the plan.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,sync_agent_cdm_updates,care_plan,patient_identifier_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,contactId,Contact,Unique identifier of the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_cdm_updates,care_plan,contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,customerSizeCode,Customer Size,Select the size of the contact's company for segmentation and reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,customer_size_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,customerSizeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,customer_size_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,customerTypeCode,Relationship Type,Select the category that best describes the relationship between the contact and your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,customer_type_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,customerTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,customer_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,preferredContactMethodCode,Preferred Method of Contact,Select the preferred method of contact.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,preferred_contact_method_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,preferredContactMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,preferred_contact_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,leadSourceCode,Lead Source,Select the primary marketing source that directed the contact to your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,lead_source_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,leadSourceCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,lead_source_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,paymentTermsCode,Payment Terms,Select the payment terms to indicate when the customer needs to pay the total amount.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,payment_terms_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,paymentTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,payment_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,shippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,sync_agent_cdm_updates,care_plan,shipping_method_code,,,,INT,INTEGER,INT64,Int32,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,shippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,accountId,Account,Unique identifier of the account with which the contact is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,sync_agent_cdm_updates,care_plan,account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,participatesInWorkflow,Participates in Workflow,Shows whether the contact participates in workflow rules.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,care_plan,participates_in_workflow,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,isBackofficeCustomer,Back Office Customer,"Select whether the contact exists in a separate accounting or other system, such as Microsoft Dynamics GP or another ERP database, for use in integration processes.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,sync_agent_cdm_updates,care_plan,is_backoffice_customer,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,salutation,Salutation,"Type the salutation of the contact to make sure the contact is addressed correctly in sales calls, email messages, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,salutation,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,jobTitle,Job Title,"Type the job title of the contact to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,job_title,,,,STRING,VARCHAR,STRING,object,
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,firstName,First Name,"Type the contact's first name to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
SyncAgentCDMUpdates,local:/Healthcare/AzureAPIforFHIRsupport/SyncAgentCDMUpdates/SyncAgentCDMUpdates.1.2.manifest.cdm.json,CarePlan.1.2.cdm.json/CarePlan,CarePlan,department,Department,Type the department or business unit where the contact works in the parent company or business.,,string,CdmDataFormat.STRING,False,,False,,,,,sync_agent_cdm_updates,care_plan,department,,,,STRING,VARCHAR,STRING,object,
