cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,CompanyNAFCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,company_naf_code,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PaymInstruction1,Payment instruction code 1,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,paym_instruction1,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PaymInstruction2,Payment instruction code 2,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,paym_instruction2,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PaymInstruction3,Payment instruction code 3,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,paym_instruction3,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PaymInstruction4,Payment instruction code 4,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,paym_instruction4,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,ShippingCalendarId,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,shipping_calendar_id,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,TaxAuthority_RU,TDMI,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,tax_authority_ru,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,PackMaterialFeeLicenseNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,pack_material_fee_license_num,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,CompanyInitialCapital_FR,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,master_planning,forecast_sub_model_entity,company_initial_capital_fr,,,,NUMERIC,DECIMAL,NUMERIC,float64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,EeEnablePersonalDataReadLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,ee_enable_personal_data_read_log,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,EeEnableRoleChangeLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,ee_enable_role_change_log,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,TaxRegimeCode_MX,Tax regime,,,string,CdmDataFormat.STRING,False,,False,,,,,master_planning,forecast_sub_model_entity,tax_regime_code_mx,,,,STRING,VARCHAR,STRING,object,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,ProfitMarginScheme_AE,Profit margin scheme,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,profit_margin_scheme_ae,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,VATRefund_AE,VAT refund required (If any),,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,vat_refund_ae,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,VATOnCustomerBehalf_AE,VAT on behalf of customer,,,int32,CdmDataFormat.INT32,False,,False,,,,,master_planning,forecast_sub_model_entity,vat_on_customer_behalf_ae,,,,INT,INTEGER,INT64,Int32,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,TaxablePersonName_AE,Taxable person name,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,taxable_person_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,DeclarantName_AE,Declarant name,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,declarant_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,TaxableAgentName_AE,Tax agent name,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,taxable_agent_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,TaxableAgencyName_AE,Tax agency name,,,int64,CdmDataFormat.INT64,False,,False,,,,,master_planning,forecast_sub_model_entity,taxable_agency_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
MasterPlanning,local:/core/operationsCommon/Entities/SupplyChain/MasterPlanning/MasterPlanning.1.2.manifest.cdm.json,ForecastSubModelEntity.1.1.1.cdm.json/ForecastSubModelEntity,ForecastSubModelEntity,Relationship_CountryRegionIdRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressCountryRegion,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,master_planning,forecast_sub_model_entity,relationship_country_region_id_relationship_id,group,logistics_address_country_region,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
