cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,import_sequence_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,overridden_created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,time_zone_rule_version_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,utc_conversion_time_zone_code,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,name,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,waterstressedarea,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,waterstressedarea,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterRiskIndex.1.0.cdm.json/WaterRiskIndex,WaterRiskIndex,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_risk_index,origincorrelationid,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,watersampleId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,watersample_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,TTLInSeconds,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,ttl_in_seconds,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,partitionId,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,partition_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,modified_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,import_sequence_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,overridden_created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,name,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,collectiondate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,collectiondate,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,collectionequipment,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,collectionequipment,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,collectionmethod,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,collectionmethod,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,facility,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,facility,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,industrialprocesstype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,industrialprocesstype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,organizationalunit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,organizationalunit,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,origincorrelationid,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,watersource,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,watersource,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSample.1.0.cdm.json/WaterSample,WaterSample,watertransactiontype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_sample,watertransactiontype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,watersourceId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,watersource_id,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,modified_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,statecode,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,statuscode,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,import_sequence_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,overridden_created_on,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,time_zone_rule_version_number,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,utc_conversion_time_zone_code,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,name,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,description,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,origincorrelationid,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,subtype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,subtype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,sourcetype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,sourcetype,,,,,,,,
Cloud for Sustainability Water Data Model CDM manifest,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.1.0.manifest.cdm.json,WaterSource.1.0.cdm.json/WaterSource,WaterSource,waterqualitytype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_water_data_model_cd_mmanifest,water_source,waterqualitytype,,,,,,,,
