cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,accountant_lt,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,activity_code,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,addr_format,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,framework,srs_report_parameters,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BusinessActivity_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,business_activity_sa,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BusinessActivityDesc_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,business_activity_desc_sa,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BusinessNumber_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,business_number_ca,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,cnae_br,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CombinedFedStateFiler,Combined federal/state filer,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,combined_fed_state_filer,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CompanyRegComFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,company_reg_com_fr,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CompanyRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,company_representative_jp,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,company_type_mx,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,ConversionDate,Conversion date,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,framework,srs_report_parameters,conversion_date,,,,,,,,category:measurement|subcategory:date|role:dimension
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CoRegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,co_reg_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,curp_mx,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,DataArea,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,data_area,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,DBA,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,dba,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,DVRid,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,dv_rid,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,EnterpriseCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,enterprise_code,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,FICreditorID_DK,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,fi_creditor_id_dk,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,file_number_sa,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,giro,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,giro_contract,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,GiroContractAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,giro_contract_account,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Head_LT,Head of the company,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,head_lt,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,ImportVATNum,VAT exempt number import,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,import_vat_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,ImportVATNumBranchId,Branch number extension import,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,import_vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,IntrastatCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,intrastat_code,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,IsConsolidationCompany,Use for financial consolidation process,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,is_consolidation_company,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,IsEliminationCompany,Use for financial elimination process,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,is_elimination_company,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,IssuingSignature,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,issuing_signature,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Key,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,key,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LastFilingIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,last_filing_indicator,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LegalFormFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,legal_form_fr,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LegalNature_IT,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,legal_nature_it,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LegalRepresentativeCurp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,legal_representative_curp_mx,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LegalRepresentativeName_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,legal_representative_name_mx,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LegalRepresentativeRfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,legal_representative_rfc_mx,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,name_control,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,org_id,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,planning_company,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,reg_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,resident_w,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,rfc_mx,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,r_full_name,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,sia_code,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,tax_representative,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,tcc,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,template_folder_w,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,ups_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,vat_num,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,framework,srs_report_parameters,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BusinessInitialCapital_JP,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,framework,srs_report_parameters,business_initial_capital_jp,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,BusinessItem_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,business_item_jp,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CertifiedTaxAccountant_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,certified_tax_accountant_jp,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,CUC_IT,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,cuc_it,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,FSS_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,fss_ru,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,FSSAccount_RU,Territorial authority of the insurer,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,fss_account_ru,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,LegalRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,legal_representative_jp,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,OrganizationLegalForm_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,organization_legal_form_ru,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PersonInCharge_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,person_in_charge_jp,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PFRegNum_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,pf_reg_num_ru,,,,STRING,VARCHAR,STRING,object,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PrintCorrInvoiceLabel_DE,,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,print_corr_invoice_label_de,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PrintCorrInvoiceLabelEffDate_DE,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,framework,srs_report_parameters,print_corr_invoice_label_eff_date_de,,,,,,,,category:measurement|subcategory:date|role:dimension
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,PrintEnterpriseregister_NO,Print Foretaksregisteret on sales documents,,,int32,CdmDataFormat.INT32,False,,False,,,,,framework,srs_report_parameters,print_enterpriseregister_no,,,,INT,INTEGER,INT64,Int32,
Framework,local:/core/operationsCommon/Tables/System/SystemAdministration/Framework/Framework.1.2.manifest.cdm.json,SRSReportParameters.1.2.cdm.json/SRSReportParameters,SRSReportParameters,SubordinateCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,framework,srs_report_parameters,subordinate_code,,,,STRING,VARCHAR,STRING,object,
