cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,RewardPoint,Reward point,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,reward_point,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,EvaluationDateInterval,Evaluation date interval,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,evaluation_date_interval,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,RewardPointId,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,reward_point_id,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,Affiliation,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,affiliation,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,LoyaltyTierId,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,loyalty_tier_id,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,LoyaltyName,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,loyalty_name,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,ValidationDateInterval,Evaluation date interval,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_customers,retail_loyalty_tier_rule_entity,validation_date_interval,,,,STRING,VARCHAR,STRING,object,
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,Relationship_RetailLoyaltyRewardPointRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailLoyaltyRewardPoint,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_loyalty_tier_rule_entity,relationship_retail_loyalty_reward_point_relationship_id,miscellaneous,retail_loyalty_reward_point,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
CommerceCustomers,local:/core/operationsCommon/Entities/Commerce/CommerceCustomers/CommerceCustomers.1.1.manifest.cdm.json,RetailLoyaltyTierRuleEntity.1.0.1.cdm.json/RetailLoyaltyTierRuleEntity,RetailLoyaltyTierRuleEntity,Relationship_RetailLoyaltyTierRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,RetailLoyaltyTier,id,local:/core/operationsCommon/Tables/Commerce/CommerceCustomers/Miscellaneous/Miscellaneous.manifest.cdm.json,commerce_customers,retail_loyalty_tier_rule_entity,relationship_retail_loyalty_tier_relationship_id,miscellaneous,retail_loyalty_tier,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
