cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,CertifiedTaxAccountant_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,certified_tax_accountant_jp,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,CUC_IT,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,cuc_it,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,FSS_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,fss_ru,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,FSSAccount_RU,Territorial authority of the insurer,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,fss_account_ru,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,LegalRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,legal_representative_jp,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,OrganizationLegalForm_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,organization_legal_form_ru,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PersonInCharge_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,person_in_charge_jp,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PFRegNum_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,pf_reg_num_ru,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PrintCorrInvoiceLabel_DE,,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,print_corr_invoice_label_de,,,,INT,INTEGER,INT64,Int32,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PrintCorrInvoiceLabelEffDate_DE,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,transaction,address_zip_code_import_log_nl,print_corr_invoice_label_eff_date_de,,,,,,,,category:measurement|subcategory:date|role:dimension
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PrintEnterpriseregister_NO,Print Foretaksregisteret on sales documents,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,print_enterpriseregister_no,,,,INT,INTEGER,INT64,Int32,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,SubordinateCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,subordinate_code,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,LocalizationCountryRegionCode,,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,localization_country_region_code,,,,INT,INTEGER,INT64,Int32,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,TaxGSTHSTAccountId_CA,GST/HST account identifier,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,tax_gsthst_account_id_ca,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,DashboardImageType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,dashboard_image_type,,,,INT,INTEGER,INT64,Int32,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,NAICS,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,naics,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,Bank,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,bank,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,BankAcctUsedFor1099,Bank account used for 1099 payments,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,bank_acct_used_for1099,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,BankCentralBankPurposeText,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,bank_central_bank_purpose_text,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,BankCentralBankPurposeCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,bank_central_bank_purpose_code,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,CompanyNAFCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,transaction,address_zip_code_import_log_nl,company_naf_code,,,,BIGINT,BIGINT,INT64,Int64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PaymInstruction1,Payment instruction code 1,,,int64,CdmDataFormat.INT64,False,,False,,,,,transaction,address_zip_code_import_log_nl,paym_instruction1,,,,BIGINT,BIGINT,INT64,Int64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PaymInstruction2,Payment instruction code 2,,,int64,CdmDataFormat.INT64,False,,False,,,,,transaction,address_zip_code_import_log_nl,paym_instruction2,,,,BIGINT,BIGINT,INT64,Int64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PaymInstruction3,Payment instruction code 3,,,int64,CdmDataFormat.INT64,False,,False,,,,,transaction,address_zip_code_import_log_nl,paym_instruction3,,,,BIGINT,BIGINT,INT64,Int64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PaymInstruction4,Payment instruction code 4,,,int64,CdmDataFormat.INT64,False,,False,,,,,transaction,address_zip_code_import_log_nl,paym_instruction4,,,,BIGINT,BIGINT,INT64,Int64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,ShippingCalendarId,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,shipping_calendar_id,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,TaxAuthority_RU,TDMI,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,tax_authority_ru,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,PackMaterialFeeLicenseNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction,address_zip_code_import_log_nl,pack_material_fee_license_num,,,,STRING,VARCHAR,STRING,object,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,CompanyInitialCapital_FR,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,transaction,address_zip_code_import_log_nl,company_initial_capital_fr,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,EeEnablePersonalDataReadLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,ee_enable_personal_data_read_log,,,,INT,INTEGER,INT64,Int32,
Transaction,local:/core/operationsCommon/Tables/Common/GAB/Transaction/Transaction.1.2.manifest.cdm.json,AddressZipCodeImportLog_NL.1.2.cdm.json/AddressZipCodeImportLog_NL,AddressZipCodeImportLog_NL,EeEnableRoleChangeLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,transaction,address_zip_code_import_log_nl,ee_enable_role_change_log,,,,INT,INTEGER,INT64,Int32,
