cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,DunsNumberRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,budgeting,budget_control_cycle_model_entity,duns_number_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,PhoneticName,Phonetic name,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,phonetic_name,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Relationship_DunsNumber_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirDunsNumber,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,budgeting,budget_control_cycle_model_entity,relationship_duns_number_fk_relationship_id,main,dir_duns_number,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,OrganizationType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,organization_type,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,accountant_lt,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,activity_code,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,addr_format,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,budgeting,budget_control_cycle_model_entity,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,BusinessActivity_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,business_activity_sa,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,BusinessActivityDesc_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,business_activity_desc_sa,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,BusinessNumber_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,business_number_ca,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,cnae_br,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,CombinedFedStateFiler,Combined federal/state filer,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,combined_fed_state_filer,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,CompanyRegComFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,company_reg_com_fr,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,CompanyRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,company_representative_jp,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,company_type_mx,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,ConversionDate,Conversion date,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,budgeting,budget_control_cycle_model_entity,conversion_date,,,,,,,,category:measurement|subcategory:date|role:dimension
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,CoRegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,co_reg_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,curp_mx,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,DataArea,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,data_area,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,DBA,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,dba,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,DVRid,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,dv_rid,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,EnterpriseCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,enterprise_code,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,FICreditorID_DK,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,fi_creditor_id_dk,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,file_number_sa,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,giro,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,giro_contract,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,GiroContractAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,giro_contract_account,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Head_LT,Head of the company,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,head_lt,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,ImportVATNum,VAT exempt number import,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,import_vat_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,ImportVATNumBranchId,Branch number extension import,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,import_vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,IntrastatCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,intrastat_code,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,IsConsolidationCompany,Use for financial consolidation process,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,is_consolidation_company,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,IsEliminationCompany,Use for financial elimination process,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,is_elimination_company,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,IssuingSignature,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,issuing_signature,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Key,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,key,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,LastFilingIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,last_filing_indicator,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,LegalFormFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,legal_form_fr,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,LegalNature_IT,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,legal_nature_it,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,LegalRepresentativeCurp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,legal_representative_curp_mx,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,LegalRepresentativeName_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,legal_representative_name_mx,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,LegalRepresentativeRfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,legal_representative_rfc_mx,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,name_control,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,org_id,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,tcc,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,ups_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,budgeting,budget_control_cycle_model_entity,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,vat_num,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,budgeting,budget_control_cycle_model_entity,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
Budgeting,local:/core/operationsCommon/Entities/Finance/Budgeting/Budgeting.1.2.manifest.cdm.json,BudgetControlCycleModelEntity.1.2.cdm.json/BudgetControlCycleModelEntity,BudgetControlCycleModelEntity,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,budgeting,budget_control_cycle_model_entity,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
