cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,tcc,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
