cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,tcc,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,ups_num,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,customer,dim_attribute_cust_group_entity,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,vat_num,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,customer,dim_attribute_cust_group_entity,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,BusinessInitialCapital_JP,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,customer,dim_attribute_cust_group_entity,business_initial_capital_jp,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,BusinessItem_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,business_item_jp,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,CertifiedTaxAccountant_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,certified_tax_accountant_jp,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,CUC_IT,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,cuc_it,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,FSS_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,fss_ru,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,FSSAccount_RU,Territorial authority of the insurer,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,fss_account_ru,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,LegalRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,legal_representative_jp,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,OrganizationLegalForm_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,organization_legal_form_ru,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PersonInCharge_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,person_in_charge_jp,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PFRegNum_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,pf_reg_num_ru,,,,STRING,VARCHAR,STRING,object,
