cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_part_of,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_part_of,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_part_of,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_part_of,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_part_of,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_part_of,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,clinical_procedure,procedure_part_of,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,clinical_procedure,procedure_part_of,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,name,Name,The name of the custom entity.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,partOfMedAdminId,Medication,A larger event of which this particular procedure is a component or step.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,MedicationAdministration,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_part_of,part_of_med_admin_id,healthcare_foundation,medication_administration,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,categoryId,Category,"A code that classifies the procedure for searching, sorting and display purposes (e.g. ""Surgical Procedure"").",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,category_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,contextType,Context Type,The healthcare event (e.g. a patient and healthcare provider interaction) during which this observation is made.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,context_type,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,contextTypeEncounterId,Encounter,"The visit, admission or other contact between patient and health care provider the medication administration was performed as part of.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_part_of,context_type_encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,contextTypeEpisodeOfCareId,Episode Of Care,"The visit, admission or other contact between patient and health care provider the medication administration was performed as part of.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,context_type_episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageDose,Dosage Dose,The amount of the medication given at one administration event. Use this value when the administration is essentially an instantaneous event such as a swallowing a tablet or giving an injection.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,dosage_dose,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageMethodId,Dosage Method,A coded value indicating the method by which the medication is intended to be or was introduced into or on the body. This attribute will most often NOT be populated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,dosage_method_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageRateQuantity,Dosage Quantity,Identifies the speed with which the medication was or will be introduced into the patient.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,dosage_rate_quantity,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageRateType,Dosage Rate Type,Identifies the speed with which the medication was or will be introduced into the patient. Typically the rate for an infusion e.g. 100 ml per 1 hour or 100 ml/hr.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,dosage_rate_type,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageRateType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,dosage_rate_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageRouteId,Dosage Route,"A code specifying the route or physiological path of administration of a therapeutic agent into or onto the patient. For example, topical, intravenous, etc.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,dosage_route_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageSiteId,Dosage Site,"A coded specification of the anatomic site where the medication first entered the body. For example, ""left arm"".",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,dosage_site_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,dosageText,Dosage Text,"""Free text dosage can be used for cases where the dosage administered is too complex to code. When coded dosage is present, the free text dosage may still be present for display to humans.",,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,dosage_text,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,effectiveDateTime,Effective Date time,"A specific date/time or interval of time during which the administration took place (or did not take place, when the 'notGiven' attribute is true).",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_part_of,effective_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,effectivePeriodEndDate,Effective Period End Date,A specific date/time or interval of time during which the administration took place,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_part_of,effective_period_end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,effectivePeriodStartDate,Effective Period Start Date,A specific date/time or interval of time during which the administration took place,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_procedure,procedure_part_of,effective_period_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,effectiveType,Effective Type,Clinically relevant time/time-period for observation.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,effective_type,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,effectiveType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,effective_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,medicationAdministrationId,Medication Administration,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,clinical_procedure,procedure_part_of,medication_administration_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,medicationAdministrationNumber,Medication Administration Number,External identifier - FHIR will generate its own internal identifiers (probably URLs) which do not need to be explicitly managed by the resource.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,medication_administration_number,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,medicationCodeableConceptId,Medication Codeable Concept,Identifies the medication that was administered.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,medication_codeable_concept_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,medicationReferenceNewId,Medication Reference,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Medication,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,medication_reference_new_id,commoncore,medication,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,medicationType,Medication Type,Identifies the medication that was administered.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,medication_type,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,medicationType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,medication_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,notGiven,Not Given,Set this to true if the record is saying that the medication was NOT administered.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_procedure,procedure_part_of,not_given,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,prescriptionId,Prescription,"The original request, instruction or authority to perform the administration.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,MedicationRequest,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_procedure,procedure_part_of,prescription_id,healthcare_foundation,medication_request,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityDenominatorComparator,Ratio Denominator Comparator,How the value should be understood and represented,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_denominator_comparator,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityDenominatorComparator_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_denominator_comparator_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityDenominatorUnit,Ratio Denominator Unit,A human-readable form of the unit.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_denominator_unit,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityDenominatorValue,Ratio Denominator Value,The value of the measured amount. The value includes an implicit precision in the presentation of the value.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_denominator_value,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityNumeratorCodeId,Ratio Numerator Code,A computer processable form of the unit in some unit representation system.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,rate_ratio_quantity_numerator_code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityNumeratorComparator,Ratio Numerator Comparator,How the value should be understood and represented,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_numerator_comparator,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityNumeratorComparator_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_numerator_comparator_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityNumeratorSystem,Ratio Numerator System,The identification of the system that provides the coded form of the unit.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_numerator_system,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityNumeratorUnit,Ratio Numerator Unit,A human-readable form of the unit.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_numerator_unit,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatioQuantityNumeratorValue,Ratio Numerator Value,The value of the measured amount. The value includes an implicit precision in the presentation of the value.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratio_quantity_numerator_value,,,,NUMERIC,DECIMAL,NUMERIC,float64,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,rateRatiotQuantityDenominatorSystem,Ratio Denominator System,The identification of the system that provides the coded form of the unit.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,rate_ratiot_quantity_denominator_system,,,,STRING,VARCHAR,STRING,object,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,ratioDenominatorCodeId,Ratio Denominator Code,A computer processable form of the unit in some unit representation system.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_procedure,procedure_part_of,ratio_denominator_code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,status,Status,A code specifying the state of the procedure. Generally this will be in-progress or completed state.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,status,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,subjectType,Subject Type,Type of Subject on whom procedure is performed,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_procedure,procedure_part_of,subject_type,,,,INT,INTEGER,INT64,Int32,
ClinicalProcedure,local:/Healthcare/Clinical/ClinicalProcedure/ClinicalProcedure.1.2.manifest.cdm.json,ProcedurePartOf.1.2.cdm.json/ProcedurePartOf,ProcedurePartOf,subjectType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_procedure,procedure_part_of,subject_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
