cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,GrossUpEarningCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,gross_up_earning_code,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,IsBaseEarningsComponent,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,is_base_earnings_component,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,IsRetroactive,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,is_retroactive,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,RetroactiveEarningCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,retroactive_earning_code,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,RetroactiveEarningCodeId,Retroactive earning code,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,retroactive_earning_code_id,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,BaseDefinition,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,base_definition,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,IsEarningStatementLineRateEditable,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,is_earning_statement_line_rate_editable,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,TaxGroup,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,tax_group,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,TaxGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,tax_group_id,,,,STRING,VARCHAR,STRING,object,
Payroll,local:/core/operationsCommon/Entities/HumanResources/Payroll/Payroll.1.2.manifest.cdm.json,PayrollEarningStatementImportEntity.1.2.cdm.json/PayrollEarningStatementImportEntity,PayrollEarningStatementImportEntity,AvailableForAssignment,,,,string,CdmDataFormat.STRING,False,,False,,,,,payroll,payroll_earning_statement_import_entity,available_for_assignment,,,,STRING,VARCHAR,STRING,object,
