cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_order_insight,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,soa_clienteling,customer_derived_order_insight,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_order_insight,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_order_insight,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,name,Name,Identifier for order level aggregation ,,string,CdmDataFormat.STRING,False,,False,,,,,soa_clienteling,customer_derived_order_insight,name,,,,STRING,VARCHAR,STRING,object,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,contact,Contact,Lookup to Contact,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,soa_clienteling,customer_derived_order_insight,contact,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,lastordercreationdate,Last order creation date,Last order creation date,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,soa_clienteling,customer_derived_order_insight,lastordercreationdate,,,,,,,,category:measurement|subcategory:date|role:dimension
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,totalordercount,Total order count,Total no. of orders to date,,int32,CdmDataFormat.INT32,False,,False,,,,,soa_clienteling,customer_derived_order_insight,totalordercount,,,,INT,INTEGER,INT64,Int32,
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,totalvalueoforderstodate,Total value of orders to date,Total value of orders that has been spent by customer to date,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_clienteling,customer_derived_order_insight,totalvalueoforderstodate,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
SOAClienteling,local:/Retail/SOAClienteling/SOAClienteling.1.0.manifest.cdm.json,CustomerDerivedOrderInsight.1.0.cdm.json/CustomerDerivedOrderInsight,CustomerDerivedOrderInsight,totalvalueoforderstodate_Base,Total value of orders to date (Base),Value of the Total value of orders to date in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,soa_clienteling,customer_derived_order_insight,totalvalueoforderstodate_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
