cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,AccountValue,AccountValue,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,account_value,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,MainAccount,MainAccount,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,main_account,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Value,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,value,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Name,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,name,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Category,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,category,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Type,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,type,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,ChargeType,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,charge_type,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,Description,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,description,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,ExcludeFromRecovery,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,exclude_from_recovery,,,,STRING,VARCHAR,STRING,object,
TravelAndExpense,local:/core/operationsCommon/Entities/Finance/TravelAndExpense/TravelAndExpense.1.2.manifest.cdm.json,TrvExpenseSubCategoryEntity.1.2.cdm.json/TrvExpenseSubCategoryEntity,TrvExpenseSubCategoryEntity,SharedCategory,,,,string,CdmDataFormat.STRING,False,,False,,,,,travel_and_expense,trv_expense_sub_category_entity,shared_category,,,,STRING,VARCHAR,STRING,object,
