cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FactorMapping.1.0.cdm.json/FactorMapping,FactorMapping,origincorrelationid,Origin correlation ID,An optional identifier to correlate record with data origin.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,factor_mapping,origincorrelationid,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,estimationfactorId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,estimationfactor_id,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,created_on,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,modified_on,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,statecode,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,statuscode,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,import_sequence_number,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,overridden_created_on,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,time_zone_rule_version_number,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,utc_conversion_time_zone_code,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,name,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,description,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,description,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,documentationreference,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,documentationreference,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,factorlibrary,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,factorlibrary,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,factorvalue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,factorvalue,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,factorvalueunit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,factorvalueunit,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,origincorrelationid,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,origincorrelationid,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,subtype,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,subtype,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,type,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,type,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,EstimationFactor.1.0.cdm.json/EstimationFactor,EstimationFactor,unit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,estimation_factor,unit,,,,,,,,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,facilityId,Facility,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,facility_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,facilitytype,Facility type,Lookup to facility type that describes the facility.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,facilitytype,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,createdOn,Created on,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,modifiedOn,Modified on,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,statecode,Status,Status of the Facility,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,statuscode,Status reason,Reason for the status of the Facility,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,statuscode,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,importSequenceNumber,Import sequence number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,overriddenCreatedOn,Record created on,Date and time that the record was migrated.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,timeZoneRuleVersionNumber,Time zone rule version number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,UTCConversionTimeZoneCode,UTC conversion time zone code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,name,Name,The name of the custom entity.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,name,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addresscity,City,The city in which the facility resides.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addresscity,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addresscountryisocode,Country/Region,The three letter ISO code of the country/region.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addresscountryisocode,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addresscounty,County,The county/region in which the facility resides.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addresscounty,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addressstateprovince,State/Province,The state or province in which the facility resides.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addressstateprovince,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addressstreet1,Address line 1,The street address including the number and street name of the facility.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addressstreet1,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addressstreet2,Address line 2,Secondary street address information.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addressstreet2,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,addresszippostalcode,ZIP/Postal Code,The zip or postal code in which the facility resides.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,addresszippostalcode,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,latitude,Latitude,This information can make it easier to submit reports for public disclosure.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,latitude,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,longitude,Longitude,This information can make it easier to submit reports for public disclosure.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,longitude,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,Facility.1.0.cdm.json/Facility,Facility,origincorrelationid,Origin correlation ID,An optional identifier to correlate record with data origin.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility,origincorrelationid,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,facilityannualdetailId,Facility annual details,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,facilityannualdetail_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,createdOn,Created on,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,modifiedOn,Modified on,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,statecode,Status,Status of the Facility Annual Details,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,statuscode,Status reason,Reason for the status of the Facility Annual Details,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,statuscode,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,importSequenceNumber,Import sequence number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,overriddenCreatedOn,Record created on,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,timeZoneRuleVersionNumber,Time zone rule version number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,UTCConversionTimeZoneCode,UTC conversion time zone code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,year,Year,The name of the custom entity.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,year,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,activeperiodend,Active period end,Usage of facility end,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,activeperiodend,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,activeperiodstart,Active period start,Usage of facility start,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,activeperiodstart,,,,,,,,category:measurement|subcategory:date|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,area,Area,The physical space contained in a facility.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,area,,,,INT,INTEGER,INT64,Int32,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,areaunit,Area unit,Unit of measure used to describe the area of a space.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Unit,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,areaunit,cloudfor_sustainability_shared_data_model,unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,description,Description,Optional description that provides additional detail about the record.,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,description,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,facility,Facility,Unique identifier for the facility annual detail.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilityWaterDataModel,Facility,id,local:/Sustainability/CloudforSustainabilityWaterDataModel/CloudforSustainabilityWaterDataModel.manifest.cdm.json,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,facility,cloudfor_sustainability_water_data_model,facility,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,facilityusagedetails,Facility usage details,Details regarding facility usage,,string,CdmDataFormat.STRING,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,facilityusagedetails,,,,STRING,VARCHAR,STRING,object,
Cloud for Sustainability Shared Data Model CDM manifest,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.1.0.manifest.cdm.json,FacilityUsageDetail.1.0.cdm.json/FacilityUsageDetail,FacilityUsageDetail,headcount,Head count,The number of people who are employed at a given facility.,,int32,CdmDataFormat.INT32,False,,False,,,,,cloudfor_sustainability_shared_data_model_cd_mmanifest,facility_usage_detail,headcount,,,,INT,INTEGER,INT64,Int32,
