cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressBooks,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_books,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,LanguageId,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,language_id,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,FullPrimaryAddress,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,full_primary_address,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressZipCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_zip_code,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressCity,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_city,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressCountryRegionId,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_country_region_id,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressCountryRegionISOCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_country_region_iso_code,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressCounty,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_county,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressDistrictName,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_district_name,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressLatitude,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_latitude,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressLocationId,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_location_id,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressLocationRoles,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_location_roles,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressLongitude,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_longitude,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressState,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_state,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressStreet,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_street,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressStreetNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_street_number,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressTimeZone,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_time_zone,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressBuildingComplement,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_building_complement,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressValidFrom,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_valid_from,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressValidTo,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_valid_to,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressBrazilianCNPJOrCPF,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_brazilian_cnpj_or_cpf,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AddressBrazilianIE,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,address_brazilian_ie,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactEmail,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_email,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactEmailDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_email_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactEmailIsIM,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_email_is_im,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactEmailPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_email_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFax,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_fax,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFaxDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_fax_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFaxExtension,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_fax_extension,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFaxPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_fax_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactPhone,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_phone,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactPhoneDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_phone_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactPhoneExtension,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_phone_extension,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactPhoneIsMobile,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_phone_is_mobile,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactPhonePurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_phone_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactTelex,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_telex,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactTelexDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_telex_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactTelexPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_telex_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactURL,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_url,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactURLDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_url_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactURLPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_url_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFacebook,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_facebook,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFacebookDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_facebook_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactFacebookPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_facebook_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactLinkedIn,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_linked_in,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactLinkedInDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_linked_in_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactLinkedInPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_linked_in_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactTwitterDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_twitter_description,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactTwitter,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_twitter,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PrimaryContactTwitterPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,primary_contact_twitter_purpose,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,IsOneTimeCustomer,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,is_one_time_customer,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,StatisticsGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,statistics_group_id,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,AccountStatement,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,account_statement,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,IdentificationNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,identification_number,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PartyCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,party_country,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,PartyState,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,party_state,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,VendorAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,vendor_account,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,FederalIndicator,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,federal_indicator,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,FederalAgencyLocationCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,federal_agency_location_code,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,FederalComments,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,federal_comments,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,IRS1099CIndicator,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,irs1099_c_indicator,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,ContactPersonId,,,,string,CdmDataFormat.STRING,False,,True,Main,ContactPerson,id,local:/core/operationsCommon/Tables/SupplyChain/SalesAndMarketing/Main/Main.manifest.cdm.json,call_center,retail_call_center_entity,contact_person_id,main,contact_person,id,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,LineOfBusinessId,,,,string,CdmDataFormat.STRING,False,,True,Group,LineOfBusiness,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/Group/Group.manifest.cdm.json,call_center,retail_call_center_entity,line_of_business_id,group,line_of_business,id,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,EmployeeResponsibleNumber,Employee responsible,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,employee_responsible_number,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,MainContactWorker,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,main_contact_worker,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,SalesSegmentId,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,sales_segment_id,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,SalesSubsegmentId,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,sales_subsegment_id,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,SalesDistrict,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,sales_district,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,CompanyChain,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,company_chain,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,SalesCurrencyCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,sales_currency_code,,,,STRING,VARCHAR,STRING,object,
CallCenter,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/CallCenter/CallCenter.1.1.manifest.cdm.json,RetailCallCenterEntity.1.1.cdm.json/RetailCallCenterEntity,RetailCallCenterEntity,SalesMemo,,,,string,CdmDataFormat.STRING,False,,False,,,,,call_center,retail_call_center_entity,sales_memo,,,,STRING,VARCHAR,STRING,object,
